"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.92588,"wemix-token",234179564,"WEMIX",0.51057,243,"coingecko","WEMIX","2025-12-01T16:30:39.517071",4106732,"2025-12-01",16
-0.15924,"ibc-bridged-usdc",229394541,"Noble USDC",1.001,246,"coingecko","USDC.N","2025-12-01T16:30:39.517078",728968,"2025-12-01",16
