"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.82997,"dogecoin",2.2545876094e+10,"Dogecoin",0.148396,10,"coingecko","DOGE","2025-12-04T21:15:05.604346",1355024775,"2025-12-04",21
-1.21207,"cardano",1.6211113546e+10,"Cardano",0.442712,11,"coingecko","ADA","2025-12-04T21:15:05.604353",845423379,"2025-12-04",21
