"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.18603,"ethena-staked-ena",272773060,"Ethena Staked ENA",0.291588,237,"coingecko","SENA","2025-12-04T21:00:59.084042",781606,"2025-12-04",21
0.13803,"wrapped-avax",267388899,"Wrapped AVAX",14.49,238,"coingecko","WAVAX","2025-12-04T21:00:59.084048",307836654,"2025-12-04",21
