"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-4.861,0.00602,0.00521,0.00548,"binance","ZILUSDT","2025-12-07T20:50:48.026220",405148188.6,"2025-12-07",20
