"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.06328,"dogwifcoin",380860273,"dogwifhat",0.381137,184,"coingecko","WIF","2025-12-07T20:06:37.850908",125818325,"2025-12-07",20
2.2017,"bitcoin-avalanche-bridged-btc-b",377469394,"Avalanche Bridged BTC (Avalanche)",91331,185,"coingecko","BTC.B","2025-12-07T20:06:37.850915",34208344,"2025-12-07",20
