"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-9.625,0.00005999,0.00004151,0.00004197,"binance","WINUSDT","2025-12-07T20:15:48.158767",6.1782059008e+11,"2025-12-07",20
