"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.24847,"morpho",667576373,"Morpho",1.24,124,"coingecko","MORPHO","2025-12-07T20:05:34.631848",11638745,"2025-12-07",20
2.67274,"jupiter-staked-sol",653968049,"Jupiter Staked SOL",156.77,125,"coingecko","JUPSOL","2025-12-07T20:05:34.631854",3754971,"2025-12-07",20
