"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04845,"ethena-usde",6694046660,"Ethena USDe",0.999034,27,"coingecko","USDE","2025-12-07T20:37:38.623252",123209282,"2025-12-07",20
2.06037,"coinbase-wrapped-btc",6628254223,"Coinbase Wrapped BTC",91350,28,"coingecko","CBBTC","2025-12-07T20:37:38.623259",358163548,"2025-12-07",20
