"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.63531,"plasma",342608367,"Plasma",0.173234,199,"coingecko","XPL","2025-12-07T20:01:16.252887",84872018,"2025-12-07",20
0.76384,"theta-token",341376435,"Theta Network",0.341428,200,"coingecko","THETA","2025-12-07T20:01:16.252893",11764243,"2025-12-07",20
