"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.28793,"walrus-2",246739472,"Walrus",0.158857,245,"coingecko","WAL","2025-12-04T19:19:15.264353",14883820,"2025-12-04",19
-3.91847,"immutable-x",246383673,"Immutable",0.300255,246,"coingecko","IMX","2025-12-04T19:19:15.264360",19277251,"2025-12-04",19
