"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.45277,"frax-ether",303809961,"Frax Ether",3076.89,216,"coingecko","FRXETH","2025-12-04T19:46:54.529313",7168746,"2025-12-04",19
-1.18959,"mimblewimblecoin",302851706,"MimbleWimbleCoin",27.54,217,"coingecko","MWC","2025-12-04T19:46:54.529320",144663,"2025-12-04",19
