"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.058,0.2611,0.2482,0.2522,"binance","XLMUSDT","2025-12-04T19:57:37.566378",55518926,"2025-12-04",19
