"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.25288,"fetch-ai",652369498,"Artificial Superintelligence Alliance",0.250055,127,"coingecko","FET","2025-12-05T03:07:41.789310",85909143,"2025-12-05",3
3.60675,"dash",648992218,"Dash",51.89,128,"coingecko","DASH","2025-12-05T03:07:41.789317",153765093,"2025-12-05",3
