"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.03023,"usdt0",3950567021,"USDT0",1,38,"coingecko","USDT0","2025-12-07T01:43:58.279274",128339109,"2025-12-07",1
1.5648,"the-open-network",3903509139,"Toncoin",1.6,39,"coingecko","TON","2025-12-07T01:43:58.279281",69708976,"2025-12-07",1
