"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.888,0.001844,0.001797,0.001817,"binance","IOSTUSDT","2025-12-07T01:49:07.343041",247539203,"2025-12-07",1
