"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.34263,"plasma",349848902,"Plasma",0.176927,197,"coingecko","XPL","2025-12-07T01:38:41.968705",47033456,"2025-12-07",1
3.43782,"theta-token",342736679,"Theta Network",0.34277,198,"coingecko","THETA","2025-12-07T01:38:41.968712",10217190,"2025-12-07",1
