"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.75448,"stakewise-v3-oseth",610259725,"StakeWise Staked ETH",3124.83,129,"coingecko","OSETH","2025-12-07T01:13:03.247433",287983,"2025-12-07",1
3.11307,"aerodrome-finance",607481719,"Aerodrome Finance",0.671601,130,"coingecko","AERO","2025-12-07T01:13:03.247581",20816965,"2025-12-07",1
