"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"fidelity-digital-interest-token",264067137,"Fidelity Digital Interest Token",1,243,"coingecko","FDIT","2025-12-04T12:29:28.480238",0,"2025-12-04",12
3.08672,"hajimi",258749893,"Hajimi",0.253658,244,"coingecko","哈基米","2025-12-04T12:29:28.480246",2986611,"2025-12-04",12
