"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.49508,"compound-governance-token",335214081,"Compound",34.65,205,"coingecko","COMP","2025-12-04T12:58:05.721989",51772052,"2025-12-04",12
-0.05045,"euro-coin",331190639,"EURC",1.17,206,"coingecko","EURC","2025-12-04T12:58:05.721996",31695455,"2025-12-04",12
