"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.043,0.001471,0.001412,0.001453,"binance","COSUSDT","2025-12-04T12:13:18.062675",125966734.1,"2025-12-04",12
