"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.683,0.004268,0.004134,0.004215,"binance","CELRUSDT","2025-12-04T12:56:47.049101",73651355.4,"2025-12-04",12
