"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.79451,"crypto-com-chain",4063804134,"Cronos",0.108813,38,"coingecko","CRO","2025-12-04T12:02:44.011969",18799936,"2025-12-04",12
0.89835,"the-open-network",3971809795,"Toncoin",1.62,39,"coingecko","TON","2025-12-04T12:02:44.011976",105947808,"2025-12-04",12
