"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.29684,"kinesis-gold",323065077,"Kinesis Gold",135.44,205,"coingecko","KAU","2025-12-05T19:21:27.431773",318270,"2025-12-05",19
-2.47911,"arbitrum-bridged-wrapped-eeth",316932077,"Arbitrum Bridged Wrapped eETH (Arbitrum)",3264.56,206,"coingecko","WEETH","2025-12-05T19:21:27.431780",158364,"2025-12-05",19
