"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.02351,"susds",4194702544,"sUSDS",1.078,36,"coingecko","SUSDS","2025-12-05T19:35:20.884432",1554132,"2025-12-05",19
-1.103,"world-liberty-financial",4095807617,"World Liberty Financial",0.15038,37,"coingecko","WLFI","2025-12-05T19:35:20.884439",102313058,"2025-12-05",19
