"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.79295,"gteth",461806941,"GTETH",3009.11,158,"coingecko","GTETH","2025-12-05T19:17:25.569942",214107,"2025-12-05",19
-3.69988,"kaia",453251118,"Kaia",0.077599,159,"coingecko","KAIA","2025-12-05T19:17:25.569949",11510713,"2025-12-05",19
