"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04489,"gho",428345421,"GHO",0.999478,169,"coingecko","GHO","2025-12-04T10:29:14.196026",6439365,"2025-12-04",10
4.4152,"sweth",425394239,"Swell Ethereum",3506.21,170,"coingecko","SWETH","2025-12-04T10:29:14.196033",247337,"2025-12-04",10
