"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
7.45,0.1405,0.1284,0.1399,"binance","ALGOUSDT","2025-12-03T02:06:07.319488",26223805,"2025-12-03",2
