"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.3706,"kaspa",1469885207,"Kaspa",0.054896,72,"coingecko","KAS","2025-12-03T02:44:50.816442",44066867,"2025-12-03",2
6.90597,"aptos",1468013358,"Aptos",2,73,"coingecko","APT","2025-12-03T02:44:50.816449",294672204,"2025-12-03",2
