"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
6.91258,"bitcoin-avalanche-bridged-btc-b",382916045,"Avalanche Bridged BTC (Avalanche)",92756,186,"coingecko","BTC.B","2025-12-03T02:46:17.174348",39122802,"2025-12-03",2
7.54068,"helium",382572636,"Helium",2.05,187,"coingecko","HNT","2025-12-03T02:46:17.174355",5784331,"2025-12-03",2
