"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
10.021,0.1067,0.0946,0.1054,"binance","IOTAUSDT","2025-12-03T02:54:10.178534",23470295,"2025-12-03",2
