"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
11.9039,"trust-wallet-token",437091820,"Trust Wallet",1.047,167,"coingecko","TWT","2025-12-03T06:50:07.239797",49647138,"2025-12-03",6
9.19112,"ether-fi-liquid-eth",431925988,"Ether.Fi Liquid ETH",3252.75,168,"coingecko","LIQUIDETH","2025-12-03T06:50:07.239804",1771.4,"2025-12-03",6
