"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0,"lorenzo-wrapped-bitcoin",398782598,"Lorenzo Wrapped Bitcoin",90454,180,"coingecko","ENZOBTC","2025-12-03T06:51:05.261580",0,"2025-12-03",6
11.10322,"sonic-3",396646735,"Sonic",0.1047,181,"coingecko","S","2025-12-03T06:51:05.261587",61705782,"2025-12-03",6
