"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.09175,"usdtb",1348093661,"USDtb",0.999397,78,"coingecko","USDTB","2025-12-03T06:39:24.442649",3265672,"2025-12-03",6
5.94565,"kucoin-shares",1330901498,"KuCoin",10.26,79,"coingecko","KCS","2025-12-03T06:39:24.442656",7920201,"2025-12-03",6
