"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.58944,"zcash",5457889916,"Zcash",331.94,33,"coingecko","ZEC","2025-12-03T06:46:14.014868",1589252140,"2025-12-03",6
9.7172,"shiba-inu",5152353111,"Shiba Inu",0.00000874,34,"coingecko","SHIB","2025-12-03T06:46:14.014876",152169557,"2025-12-03",6
