"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.92825,"renzo-restaked-eth",748772191,"Renzo Restaked ETH",3265.32,120,"coingecko","EZETH","2025-12-03T06:56:08.914309",583877,"2025-12-03",6
9.04748,"mantle-staked-ether",731687804,"Mantle Staked Ether",3314.22,121,"coingecko","METH","2025-12-03T06:56:08.914316",3148064,"2025-12-03",6
