"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
1.73,0.4213,0.4099,0.4174,"binance","ADAUSDT","2025-12-07T08:35:00.503545",52731505.3,"2025-12-07",8
