"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.9793,"pendle",394471808,"Pendle",2.4,177,"coingecko","PENDLE","2025-12-07T08:55:55.396782",24251434,"2025-12-07",8
2.42996,"fartcoin",394233172,"Fartcoin",0.393947,178,"coingecko","FARTCOIN","2025-12-07T08:55:55.396789",136477204,"2025-12-07",8
