"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
3.028,0.001472,0.001382,0.001429,"binance","COSUSDT","2025-12-07T08:48:01.962261",306287390.5,"2025-12-07",8
