"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.93747,"memecore",2397246269,"MemeCore",1.4,51,"coingecko","M","2025-12-01T08:54:42.792205",31390492,"2025-12-01",8
0,"blackrock-usd-institutional-digital-liquidity-fund",2317294422,"BlackRock USD Institutional Digital Liquidity Fund",1,52,"coingecko","BUIDL","2025-12-01T08:54:42.792212",0,"2025-12-01",8
