"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.49992,"l2-standard-bridged-weth-base",549483879,"L2 Standard Bridged WETH (Base)",2841.82,137,"coingecko","WETH","2025-12-01T08:46:54.241391",612489883,"2025-12-01",8
-0.00189,"usual-usd",549083380,"Usual USD",0.998,138,"coingecko","USD0","2025-12-01T08:46:54.241398",512956,"2025-12-01",8
