"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.96129,"world-liberty-financial",4087990609,"World Liberty Financial",0.150288,36,"coingecko","WLFI","2025-12-01T08:12:55.066981",164528369,"2025-12-01",8
0.13162,"susds",4057723314,"sUSDS",1.078,37,"coingecko","SUSDS","2025-12-01T08:12:55.066988",2093671,"2025-12-01",8
