"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-9.93,0.3185,0.2805,0.2848,"binance","STXUSDT","2025-12-01T08:32:27.305622",5512176.9,"2025-12-01",8
