"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.846,0.03132,0.02835,0.02854,"binance","CHZUSDT","2025-12-01T08:29:59.201078",83102162,"2025-12-01",8
