"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-11.905,0.00428,0.00361,0.0037,"binance","ONEUSDT","2025-12-01T18:22:22.319157",255281944.5,"2025-12-01",18
