"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-13.118,0.1115,0.0953,0.0967,"binance","IOTAUSDT","2025-12-01T18:30:21.902590",44898968,"2025-12-01",18
