"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-10.91702,"cardano",1.3836401505e+10,"Cardano",0.377674,12,"coingecko","ADA","2025-12-01T18:25:02.782989",829855705,"2025-12-01",18
-2.07234,"whitebit",1.2349630769e+10,"WhiteBIT Coin",57.61,13,"coingecko","WBT","2025-12-01T18:25:02.782995",191134432,"2025-12-01",18
