"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.44677,"flare-networks",1090000813,"Flare",0.01385818,99,"coingecko","FLR","2025-12-03T00:54:54.509522",8354453,"2025-12-03",0
8.66925,"ignition-fbtc",1077522962,"Function FBTC",91705,100,"coingecko","FBTC","2025-12-03T00:54:54.509529",214201,"2025-12-03",0
