"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
5.79472,"lombard-staked-btc",1031678934,"Lombard Staked BTC",91692,101,"coingecko","LBTC","2025-12-03T00:47:24.400823",4951171,"2025-12-03",0
5.50542,"solv-btc",1001945453,"Solv Protocol BTC",90821,102,"coingecko","SOLVBTC","2025-12-03T00:47:24.400830",482343,"2025-12-03",0
