"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.63606,"xdce-crowd-sale",913341849,"XDC Network",0.04932204,105,"coingecko","XDC","2025-12-07T17:02:12.907888",18855551,"2025-12-07",17
0,"superstate-short-duration-us-government-securities-fund-ustb",844091983,"Superstate Short Duration U.S. Government Securities Fund (USTB)",10.91,106,"coingecko","USTB","2025-12-07T17:02:12.907899",0,"2025-12-07",17
