"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.08488,"merlin-chain",369230325,"Merlin Chain",0.351073,190,"coingecko","MERL","2025-12-07T17:47:46.206002",19781863,"2025-12-07",17
-2.10659,"decred",367555375,"Decred",21.36,191,"coingecko","DCR","2025-12-07T17:47:46.206009",5399808,"2025-12-07",17
