"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.58669,"jito-staked-sol",1906645192,"Jito Staked SOL",168.46,61,"coingecko","JITOSOL","2025-12-07T17:39:46.711327",14459101,"2025-12-07",17
2.38232,"binance-peg-weth",1885121360,"Binance-Peg WETH",3124.74,63,"coingecko","WETH","2025-12-07T17:39:46.711334",57024932,"2025-12-07",17
