"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.95138,"theta-token",324418200,"Theta Network",0.324418,203,"coingecko","THETA","2025-12-01T00:19:38.365441",18005968,"2025-12-01",0
1.83022,"kinesis-gold",323768544,"Kinesis Gold",135.68,206,"coingecko","KAU","2025-12-01T00:19:38.365449",641739,"2025-12-01",0
