"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.24113,"hedera-hashgraph",6012139091,"Hedera",0.141554,31,"coingecko","HBAR","2025-12-01T00:03:16.075753",124009385,"2025-12-01",0
-3.45477,"avalanche-2",5927498604,"Avalanche",13.76,32,"coingecko","AVAX","2025-12-01T00:03:16.075760",347971130,"2025-12-01",0
