"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
0.355,0.4863,0.4742,0.4808,"binance","XTZUSDT","2025-12-06T20:40:01.419626",1708712.2,"2025-12-06",20
