"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.22749,"worldcoin-wld",1376182169,"Worldcoin",0.57717,74,"coingecko","WLD","2025-12-06T20:06:47.137343",66410708,"2025-12-06",20
0.01919,"global-dollar",1368213998,"Global Dollar",0.99989,75,"coingecko","USDG","2025-12-06T20:06:47.137350",10481649,"2025-12-06",20
