"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.64304,"gnosis",331118998,"Gnosis",125.44,203,"coingecko","GNO","2025-12-06T19:59:48.686086",5409419,"2025-12-06",20
-0.53087,"wrapped-hype",326949741,"Wrapped HYPE",30.96,204,"coingecko","WHYPE","2025-12-06T19:59:48.686094",50822464,"2025-12-06",20
