"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.21699,"unit-bitcoin",293019617,"Unit Bitcoin",89537,222,"coingecko","UBTC","2025-12-06T20:50:39.245511",38904174,"2025-12-06",20
1.32696,"neo",292955879,"NEO",4.15,223,"coingecko","NEO","2025-12-06T20:50:39.245517",8413616,"2025-12-06",20
