"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00204,"syrupusdt",1301357137,"syrupUSDT",1.11,82,"coingecko","SYRUPUSDT","2025-12-06T20:14:23.948990",1104287,"2025-12-06",20
1.51956,"aptos",1300150148,"Aptos",1.77,83,"coingecko","APT","2025-12-06T20:14:23.948997",291989170,"2025-12-06",20
