"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.20521,"ethena",2026167476,"Ethena",0.264251,59,"coingecko","ENA","2025-12-06T20:22:46.253682",144849724,"2025-12-06",20
1.35854,"internet-computer",1897489591,"Internet Computer",3.49,60,"coingecko","ICP","2025-12-06T20:22:46.253689",66001964,"2025-12-06",20
