"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.44814,"1inch",260632207,"1INCH",0.185936,237,"coingecko","1INCH","2025-12-06T20:30:26.242694",30806010,"2025-12-06",20
-2.09556,"cheems-token",256408557,"Cheems Token",0.00000126,238,"coingecko","CHEEMS","2025-12-06T20:30:26.242700",2769554,"2025-12-06",20
