"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
4.031,0.0674,0.0644,0.0671,"binance","ICXUSDT","2025-12-06T20:06:49.039339",3146561.4,"2025-12-06",20
