"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.0646,"syrupusdt",1030628336,"syrupUSDT",1.11,98,"coingecko","SYRUPUSDT","2025-12-01T11:14:57.605574",629086,"2025-12-01",11
-5.01925,"ignition-fbtc",1018051671,"Function FBTC",86639,99,"coingecko","FBTC","2025-12-01T11:14:57.605581",132045,"2025-12-01",11
