"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.68086,"swissborg",288507828,"SwissBorg",0.292515,220,"coingecko","BORG","2025-12-01T11:49:55.515528",1208778,"2025-12-01",11
-10.77504,"fartcoin",284801022,"Fartcoin",0.284278,221,"coingecko","FARTCOIN","2025-12-01T11:49:55.515535",187582000,"2025-12-01",11
