"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-6.373,0.1584,0.1456,0.1469,"binance","ZRXUSDT","2025-12-01T11:18:33.688117",2635287,"2025-12-01",11
